2017-07-20 16:58:05 | 8463 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.015375 | 0.015472 | SELECT * FROM `iwide_fans` WHERE `inter_id` = 'a484619482' AND `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0'  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 16:58:05 | 8463 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.035171 | 0.035202 | INSERT INTO `iwide_fans_key` (`id`) VALUES (NULL) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:05 | 8463 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.038518 | 0.038782 | INSERT IGNORE INTO iwide_openid_inter_id_rel (openid,inter_id,m_inter_id,m_openid,fans_id,create_time) VALUES ('oncyNv3hjnbgxeXCJknoro6D6Ki0','a484619482','a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220644,'2017-07-20 16:58:05') | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:05 | 8463 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.033719 | 0.033877 | INSERT IGNORE INTO iwide_fans (inter_id,openid,fans_key) values ('a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220644) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:06 | 8463 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.02677 | 0.026864 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:37 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.039191 | 0.039218 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:37 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.029308 | 0.029338 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:37 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.029852 | 0.029877 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:39 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.029983 | 0.030008 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:39 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.012987 | 0.013012 | SELECT * FROM `iwide_openid_inter_id_rel` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' AND `inter_id` = 'a484619482' AND `m_inter_id` = 'a484619482' AND `m_openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 16:58:39 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.010266 | 0.010291 | SELECT * FROM `iwide_fans` WHERE `inter_id` = 'a484619482' AND `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0'  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 16:58:39 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.034727 | 0.034761 | INSERT INTO `iwide_fans_key` (`id`) VALUES (NULL) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:40 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.039135 | 0.039396 | INSERT IGNORE INTO iwide_openid_inter_id_rel (openid,inter_id,m_inter_id,m_openid,fans_id,create_time) VALUES ('oncyNv3hjnbgxeXCJknoro6D6Ki0','a484619482','a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220645,'2017-07-20 16:58:39') | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:40 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.051935 | 0.052084 | INSERT IGNORE INTO iwide_fans (inter_id,openid,fans_key) values ('a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220645) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:41 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.034163 | 0.034203 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:42 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.032177 | 0.032203 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:58:42 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.040894 | 0.040922 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:59:27 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.037438 | 0.037476 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:59:29 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.033651 | 0.033685 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:59:30 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.02847 | 0.028485 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:59:31 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.024187 | 0.024212 | SELECT * FROM `iwide_openid_inter_id_rel` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' AND `inter_id` = 'a484619482' AND `m_inter_id` = 'a484619482' AND `m_openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 16:59:31 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.011943 | 0.011969 | SELECT * FROM `iwide_fans` WHERE `inter_id` = 'a484619482' AND `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0'  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 16:59:31 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.042839 | 0.04287 | INSERT INTO `iwide_fans_key` (`id`) VALUES (NULL) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:59:31 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.029822 | 0.030201 | INSERT IGNORE INTO iwide_openid_inter_id_rel (openid,inter_id,m_inter_id,m_openid,fans_id,create_time) VALUES ('oncyNv3hjnbgxeXCJknoro6D6Ki0','a484619482','a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220646,'2017-07-20 16:59:31') | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:59:31 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.033129 | 0.033398 | INSERT IGNORE INTO iwide_fans (inter_id,openid,fans_key) values ('a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220646) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:59:32 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.034094 | 0.034173 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:59:33 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.029899 | 0.029915 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'highclass' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 16:59:34 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.037127 | 0.037157 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:00:43 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.033239 | 0.03327 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:00:45 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.032 | 0.032026 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:00:47 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.039468 | 0.039492 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:00:47 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.015144 | 0.015169 | SELECT * FROM `iwide_openid_inter_id_rel` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' AND `inter_id` = 'a484619482' AND `m_inter_id` = 'a484619482' AND `m_openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 17:00:47 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.009228 | 0.009254 | SELECT * FROM `iwide_fans` WHERE `inter_id` = 'a484619482' AND `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0'  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 17:00:47 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.026105 | 0.026135 | INSERT INTO `iwide_fans_key` (`id`) VALUES (NULL) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:00:47 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.03925 | 0.039502 | INSERT IGNORE INTO iwide_openid_inter_id_rel (openid,inter_id,m_inter_id,m_openid,fans_id,create_time) VALUES ('oncyNv3hjnbgxeXCJknoro6D6Ki0','a484619482','a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220647,'2017-07-20 17:00:47') | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:00:47 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.038282 | 0.038461 | INSERT IGNORE INTO iwide_fans (inter_id,openid,fans_key) values ('a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220647) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:00:48 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.027369 | 0.027394 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:00:50 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.031542 | 0.031559 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'highclass' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:00:50 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.029399 | 0.029426 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:01:14 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.030174 | 0.030263 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:01:15 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.02667 | 0.026697 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:01:17 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.039146 | 0.039209 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:01:17 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.020496 | 0.020522 | SELECT * FROM `iwide_openid_inter_id_rel` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' AND `inter_id` = 'a484619482' AND `m_inter_id` = 'a484619482' AND `m_openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 17:01:17 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.018955 | 0.01898 | SELECT * FROM `iwide_fans` WHERE `inter_id` = 'a484619482' AND `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0'  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 17:01:17 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.032992 | 0.033023 | INSERT INTO `iwide_fans_key` (`id`) VALUES (NULL) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:01:18 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.053445 | 0.053678 | INSERT IGNORE INTO iwide_openid_inter_id_rel (openid,inter_id,m_inter_id,m_openid,fans_id,create_time) VALUES ('oncyNv3hjnbgxeXCJknoro6D6Ki0','a484619482','a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220648,'2017-07-20 17:01:17') | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:01:18 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.034798 | 0.034949 | INSERT IGNORE INTO iwide_fans (inter_id,openid,fans_key) values ('a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220648) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:01:18 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.025277 | 0.025307 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:01:20 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.034306 | 0.034324 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'highclass' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:01:20 | 26300 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.027215 | 0.027241 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:02:31 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.02503 | 0.025072 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:02:33 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.03829 | 0.038318 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:02:35 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.026779 | 0.026804 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:02:35 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.023474 | 0.023499 | SELECT * FROM `iwide_openid_inter_id_rel` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' AND `inter_id` = 'a484619482' AND `m_inter_id` = 'a484619482' AND `m_openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 17:02:35 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.009925 | 0.00995 | SELECT * FROM `iwide_fans` WHERE `inter_id` = 'a484619482' AND `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0'  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 17:02:35 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.026631 | 0.026661 | INSERT INTO `iwide_fans_key` (`id`) VALUES (NULL) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:02:35 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.041294 | 0.041536 | INSERT IGNORE INTO iwide_openid_inter_id_rel (openid,inter_id,m_inter_id,m_openid,fans_id,create_time) VALUES ('oncyNv3hjnbgxeXCJknoro6D6Ki0','a484619482','a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220649,'2017-07-20 17:02:35') | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:02:35 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.042586 | 0.042738 | INSERT IGNORE INTO iwide_fans (inter_id,openid,fans_key) values ('a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220649) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:02:36 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.025608 | 0.025725 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:02:38 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.02548 | 0.025495 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'highclass' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:02:38 | 8462 | /index.php | query | 21c3adcc4015e5111b72178edb34f73a364f9ad0 | 0.02946 | 0.029485 | SELECT * FROM `iwide_publics` WHERE `inter_id` = '' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:04:43 | 26300 | /index.php | query | 55087c112588abcd5053e774b1b198e71287f2cf | 0.033476 | 0.033504 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:04:44 | 26300 | /index.php | query | 55087c112588abcd5053e774b1b198e71287f2cf | 0.03496 | 0.035 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:04:46 | 26300 | /index.php | query | 55087c112588abcd5053e774b1b198e71287f2cf | 0.036593 | 0.036619 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:04:46 | 26300 | /index.php | query | 55087c112588abcd5053e774b1b198e71287f2cf | 0.017933 | 0.017959 | SELECT * FROM `iwide_openid_inter_id_rel` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' AND `inter_id` = 'a484619482' AND `m_inter_id` = 'a484619482' AND `m_openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 17:04:46 | 26300 | /index.php | query | 55087c112588abcd5053e774b1b198e71287f2cf | 0.014463 | 0.014489 | SELECT * FROM `iwide_fans` WHERE `inter_id` = 'a484619482' AND `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0'  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 17:04:46 | 26300 | /index.php | query | 55087c112588abcd5053e774b1b198e71287f2cf | 0.045934 | 0.045964 | INSERT INTO `iwide_fans_key` (`id`) VALUES (NULL) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:04:46 | 26300 | /index.php | query | 55087c112588abcd5053e774b1b198e71287f2cf | 0.037184 | 0.037424 | INSERT IGNORE INTO iwide_openid_inter_id_rel (openid,inter_id,m_inter_id,m_openid,fans_id,create_time) VALUES ('oncyNv3hjnbgxeXCJknoro6D6Ki0','a484619482','a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220650,'2017-07-20 17:04:46') | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:04:46 | 26300 | /index.php | query | 55087c112588abcd5053e774b1b198e71287f2cf | 0.035802 | 0.035956 | INSERT IGNORE INTO iwide_fans (inter_id,openid,fans_key) values ('a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220650) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:04:47 | 26300 | /index.php | query | 55087c112588abcd5053e774b1b198e71287f2cf | 0.034821 | 0.034938 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:05:01 | 8462 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.042935 | 0.042963 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:05:02 | 8462 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.033924 | 0.033953 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:05:04 | 8462 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.027601 | 0.027626 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:05:04 | 8462 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.014644 | 0.014669 | SELECT * FROM `iwide_openid_inter_id_rel` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' AND `inter_id` = 'a484619482' AND `m_inter_id` = 'a484619482' AND `m_openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 17:05:04 | 8462 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.017349 | 0.017374 | SELECT * FROM `iwide_fans` WHERE `inter_id` = 'a484619482' AND `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0'  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-20 17:05:04 | 8462 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.032922 | 0.032952 | INSERT INTO `iwide_fans_key` (`id`) VALUES (NULL) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:05:04 | 8462 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.031923 | 0.032179 | INSERT IGNORE INTO iwide_openid_inter_id_rel (openid,inter_id,m_inter_id,m_openid,fans_id,create_time) VALUES ('oncyNv3hjnbgxeXCJknoro6D6Ki0','a484619482','a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220651,'2017-07-20 17:05:04') | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:05:04 | 8462 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.041771 | 0.041919 | INSERT IGNORE INTO iwide_fans (inter_id,openid,fans_key) values ('a484619482','oncyNv3hjnbgxeXCJknoro6D6Ki0',10220651) | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:05:05 | 8462 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.036904 | 0.03693 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:08:11 | 26300 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.036758 | 0.036786 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:08:13 | 26300 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.033361 | 0.03339 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oncyNv3hjnbgxeXCJknoro6D6Ki0' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
2017-07-20 17:08:15 | 26300 | /index.php | query | 4ea69f3ab736b1f7ee436630e1989253eec9eb58 | 0.029164 | 0.029196 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=30.iwide.cn:3306 dbname=iwide30dev_2016011813 username=iwide30dev
