2017-07-19 18:44:15 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.009929 | 0.009963 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:44:15 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.009975 | 0.010001 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` = 1  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:44:15 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.010472 | 0.010497 | SELECT * FROM `iwide_access_tokens` WHERE `inter_id` = 'a484619482' AND `type` =0  LIMIT 1 | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:44:15 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.012973 | 0.012998 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:44:16 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.010317 | 0.010344 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:45:30 | 8463 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.010894 | 0.010925 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:45:30 | 8463 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.012439 | 0.012473 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:46:57 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.011027 | 0.011055 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:46:58 | 8462 | /index.php | query | 107a9c331d0eb80d97f29a9d39c5433364b19c47 | 0.010832 | 0.010874 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:49:17 | 8463 | /index.php | query | 634eff99fc91857665e3e41e1a4af1462de1c8c9 | 0.011642 | 0.011658 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 18:49:17 | 8463 | /index.php | query | 634eff99fc91857665e3e41e1a4af1462de1c8c9 | 0.011887 | 0.011913 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 19:06:59 | 8462 | /index.php | query | f8647bd8aae536e442615007657d1df3fbdca43f | 0.01073 | 0.010757 | SELECT * FROM `iwide_publics` WHERE `inter_id` = 'a484619482' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
2017-07-19 19:07:00 | 8462 | /index.php | query | f8647bd8aae536e442615007657d1df3fbdca43f | 0.010842 | 0.010869 | SELECT * FROM `iwide_fans` WHERE `openid` = 'oX3WojklzII6FwXZkN2ob0MpBzHo' | host=120.76.194.181:3306 dbname=iwide30dev username=iwide30dev
